2274, 50.0, 1.7882947244797833, 950349
2275, 43.0, 1.706787834118586, 951241
2276, 49.0, 1.662066066666739, 952155
2277, 38.0, 1.3104934565490112, 952946
2278, 46.0, 1.818544797715731, 953898
2279, 38.0, 1.5585097476141527, 954754
2280, 47.0, 2.073870588603313, 955872
2281, 43.0, 1.971161454624962, 957024
2282, 37.0, 1.0711686477879994, 957656
2283, 38.0, 1.3250505287724081, 958435
2284, 50.0, 1.4203665479144547, 959224
2285, 32.0, 1.4215209857793525, 960053
2286, 57.0, 2.2469814325741027, 961238
2287, 47.0, 2.4802996158978203, 962417
2288, 43.0, 2.1163230763340835, 963462
2289, 52.0, 2.380612923123408, 964653
2290, 59.0, 2.563219584291801, 965876
2291, 39.0, 1.1994314439361915, 966490
2292, 40.0, 1.8065405060478952, 967448
2293, 53.0, 2.009571662041708, 968534
2294, 51.0, 1.7337592280528042, 969495
2295, 56.0, 2.807326179143274, 970811
2296, 50.0, 2.1498253389436286, 971863
2297, 42.0, 2.0978711864736397, 972890
2298, 74.0, 3.0963879519258626, 974422
2299, 62.0, 2.2808521765691694, 975508
2300, 46.0, 1.6442616613931023, 976301
2301, 48.0, 2.2009281009086408, 977459
2302, 33.0, 1.4836399229243398, 978186
2303, 73.0, 2.3302453227661317, 979336
2304, 41.0, 1.4926327604334801, 980060
2305, 69.0, 2.3381760963238776, 981205
2306, 42.0, 1.8622908162942622, 982101
2307, 36.0, 1.4024698373978026, 982770
2308, 63.0, 2.2767891482362757, 983903
2309, 45.0, 1.947922023216961, 984868
2310, 57.0, 1.7668068036437035, 985771
2311, 30.0, 1.8707757318916265, 986670
2312, 45.0, 2.3330286967684515, 987761
2313, 57.0, 2.0832641680608504, 988843
2314, 67.0, 3.010062793531688, 990283
2315, 51.0, 2.033368116186466, 991263
2316, 52.0, 2.0000593177974224, 992193
2317, 54.0, 2.1728703381086234, 993265
2318, 34.0, 2.045871663140133, 994190
2319, 58.0, 2.1962222704605665, 995209
2320, 45.0, 2.545886906067608, 996407
2321, 66.0, 2.618535978894215, 997663
2322, 34.0, 1.3459552952263039, 998391
2323, 47.0, 1.9774294323578943, 999394
2324, 36.0, 1.2705018893175293, 1000049
2325, 43.0, 2.0386652883316856, 1001004
2326, 45.0, 2.2346652149572037, 1002101
2327, 51.0, 2.5258058621984674, 1003223
2328, 43.0, 2.0486635690322146, 1004174
2329, 47.0, 1.5372993300843518, 1004901
2330, 60.0, 1.921935802383814, 1005902
2331, 77.0, 2.9980068644945277, 1007229
2332, 47.0, 1.8537535634823143, 1008098
2333, 52.0, 2.0693071899877395, 1009109
2334, 64.0, 2.5785300736606587, 1010291
2335, 58.0, 2.3930636751756538, 1011404
2336, 42.0, 1.967984384362353, 1012313
2337, 75.0, 2.8022371628321707, 1013663
2338, 53.0, 2.693294949189294, 1014885
2339, 71.0, 2.71497461895342, 1016166
2340, 43.0, 1.5963616829249077, 1016930
2341, 44.0, 1.7410726100206375, 1017722
2342, 35.0, 1.650038850173587, 1018545
2343, 52.0, 1.874262310229824, 1019450
2344, 60.0, 2.6157468786259415, 1020641
2345, 36.0, 1.6050387253926601, 1021373
2346, 43.0, 2.2053984933299944, 1022308
2347, 48.0, 2.2883099211903755, 1023320
2348, 59.0, 2.761529820418218, 1024568
2349, 52.0, 2.5432706487481482, 1025703
2350, 40.0, 2.0745626536372583, 1026615
2351, 53.0, 2.191506464849226, 1027669
2352, 41.0, 1.5410225529631134, 1028389
2353, 80.0, 2.966772528627189, 1029752
2354, 52.0, 2.177953048987547, 1030727
2355, 25.0, 1.705448508291738, 1031441
2356, 92.0, 2.9336801292956807, 1032704
2357, 40.0, 2.0532324856030755, 1033641
2358, 42.0, 2.0793277744960506, 1034472
2359, 39.0, 1.8171479437296512, 1035310
2360, 34.0, 1.936172555113444, 1036147
2361, 36.0, 2.14141860359814, 1037002
2362, 69.0, 2.76305762710399, 1038176
2363, 26.0, 1.915743514575297, 1038975
2364, 55.0, 2.216511745529715, 1039936
2365, 53.0, 1.7602097696217243, 1040720
2366, 63.0, 2.4157034108939115, 1041791
2367, 64.0, 2.245502772333566, 1042739
2368, 33.0, 1.5954592759662773, 1043454
2369, 44.0, 1.7405680372321513, 1044244
2370, 68.0, 2.7616636662569363, 1045379
2371, 61.0, 1.9646343864442315, 1046272
2372, 52.0, 2.3967945672920905, 1047328
2373, 46.0, 2.1173717628989834, 1048277
2374, 49.0, 2.2878251593210734, 1049303
2375, 53.0, 2.600149265752407, 1050488
2376, 43.0, 1.5452529089525342, 1051174
2377, 38.0, 1.8187798068975098, 1051940
2378, 76.0, 3.2186811394931283, 1053264
2379, 63.0, 2.3459774622460827, 1054255
2380, 47.0, 2.36800021660747, 1055295
2381, 70.0, 2.5446808466513176, 1056341
2382, 45.0, 2.11285915231565, 1057210
2383, 45.0, 1.9430749826133251, 1058028
2384, 69.0, 2.5518014171684626, 1059165
2385, 39.0, 2.125439056981122, 1060080
2386, 61.0, 2.555580359767191, 1061196
2387, 40.0, 1.9561127065389883, 1062065
2388, 59.0, 2.633294370083604, 1063231
2389, 19.0, 1.1511708261095919, 1063737
2390, 70.0, 2.433863182173809, 1064819
2391, 77.0, 3.022521509876242, 1066107
2392, 46.0, 2.0739066446840297, 1067023
2393, 40.0, 2.0758120895479806, 1067939
2394, 63.0, 2.7303794421313796, 1069179
2395, 48.0, 1.3962147073762026, 1069803
2396, 45.0, 2.4053605259687174, 1070720
2397, 52.0, 2.3516683492052834, 1071713
2398, 27.0, 1.8204685306409374, 1072450
2399, 69.0, 3.2935190722928382, 1073867
2400, 42.0, 2.0583545977424365, 1074787
2401, 48.0, 2.557200478273444, 1075902
2402, 33.0, 2.2599069230491295, 1076871
2403, 40.0, 1.8412196605931967, 1077632
2404, 55.0, 2.1135579697438516, 1078558
2405, 41.0, 1.872450716473395, 1079352
2406, 49.0, 2.615298250253545, 1080494
2407, 45.0, 1.9086254407302476, 1081299
2408, 35.0, 2.0605431617004797, 1082190
2409, 63.0, 2.7210393923160154, 1083370
2410, 46.0, 2.269795975415036, 1084320
2411, 71.0, 2.9666400864953175, 1085602
2412, 70.0, 2.8573876214504708, 1086838
2413, 32.0, 2.0445625257852953, 1087711
2414, 32.0, 1.6596912680543028, 1088443
2415, 31.0, 1.9815991346549708, 1089281
2416, 45.0, 2.502062966086669, 1090328
2417, 57.0, 3.244233179750154, 1091696
2418, 51.0, 2.6317322036775295, 1092735
2419, 42.0, 2.735420335957315, 1093900
2420, 48.0, 2.871267450711457, 1095046
2421, 70.0, 3.7437783635105006, 1096533
2422, 42.0, 1.8662199156242423, 1097298
2423, 58.0, 2.8225386492558755, 1098490
2424, 63.0, 3.102818257029867, 1099790
2425, 61.0, 2.6368577424727846, 1100759
2426, 57.0, 2.948998590320116, 1101912
2427, 32.0, 2.163052255898947, 1102730
2428, 52.0, 2.5106640082376543, 1103678
2429, 50.0, 2.2255714319762774, 1104545
2430, 24.0, 1.9209047993062995, 1105264
2431, 42.0, 2.39680048689479, 1106261
2432, 60.0, 3.0241249495593365, 1107340
2433, 55.0, 3.279145964770578, 1108576
2434, 78.0, 3.1747521787765436, 1109816
2435, 79.0, 3.8017756637127604, 1111250
2436, 29.0, 2.409840748499846, 1112173
2437, 65.0, 3.1427332485327497, 1113476
2438, 48.0, 2.761503702844493, 1114540
2439, 48.0, 2.590046245866688, 1115514
2440, 46.0, 3.043082693067845, 1116646
2441, 58.0, 3.0762336962798145, 1117900
2442, 57.0, 2.909408082079608, 1119027
2443, 47.0, 2.92345213558292, 1120199
2444, 49.0, 2.9238908008264843, 1121267
2445, 61.0, 3.1774925081408583, 1122417
2446, 36.0, 2.4001962464826647, 1123310
2447, 68.0, 3.173410648567369, 1124499
2448, 40.0, 2.036940237710951, 1125286
2449, 49.0, 2.8421089150360785, 1126379
2450, 61.0, 2.7072570237505715, 1127455
2451, 62.0, 3.1761436232482083, 1128653
2452, 67.0, 3.298270974017214, 1129867
2453, 56.0, 2.1923695497389417, 1130723
2454, 30.0, 1.9536240169254597, 1131403
2455, 47.0, 2.9444722071057186, 1132541
2456, 32.0, 2.368878247390967, 1133411
2457, 63.0, 3.2390727774472907, 1134609
2458, 67.0, 3.12611659502727, 1135844
2459, 33.0, 2.6248942514066584, 1136888
2460, 37.0, 1.9508344763307832, 1137615
2461, 70.0, 3.0623292207019404, 1138747
2462, 51.0, 2.8127685983781703, 1139870
2463, 46.0, 2.894417609379161, 1140939
2464, 40.0, 2.235297172446735, 1141745
2465, 47.0, 3.3608322770451196, 1142951
2466, 53.0, 2.9476894028193783, 1144036
2467, 54.0, 2.807398720877245, 1145044
2468, 49.0, 3.220655205514049, 1146228
2469, 62.0, 2.844138328509871, 1147262
2470, 57.0, 2.8306796197139192, 1148341
2471, 103.0, 4.3552577692316845, 1149949
2472, 66.0, 3.477909382258076, 1151251
2473, 33.0, 2.146420909819426, 1152059
2474, 19.0, 1.62838424986694, 1152539
2475, 58.0, 2.744034333329182, 1153570
2476, 59.0, 2.934486900892807, 1154610
2477, 42.0, 2.692100839834893, 1155597
2478, 68.0, 3.8634896864532493, 1156961
2479, 23.0, 2.6078552638937254, 1157911
2480, 29.0, 2.765227465511998, 1158896
2481, 50.0, 2.602100242918823, 1159872
2482, 70.0, 3.6873801328765694, 1161172
2483, 30.0, 2.364438688935479, 1162037
2484, 70.0, 4.13214046030771, 1163503
2485, 70.0, 3.96355580521049, 1164944
2486, 72.0, 3.415871824428905, 1166169
2487, 64.0, 4.034151024214225, 1167585
2488, 32.0, 2.6733552098739892, 1168543
2489, 80.0, 3.5661240264598746, 1169798
2490, 35.0, 3.6626512596558314, 1170950
2491, 95.0, 4.321361732610967, 1172358
2492, 83.0, 3.1154705343360547, 1173326
2493, 61.0, 3.279899977729656, 1174362
2494, 55.0, 2.941424683725927, 1175356
2495, 46.0, 3.424127930367831, 1176454
2496, 43.0, 3.00665430421941, 1177426
2497, 62.0, 3.8991543618030846, 1178680
2498, 54.0, 4.0423304864089005, 1179972
2499, 42.0, 2.8793489562813193, 1180904
2500, 42.0, 2.9723228826769628, 1181870
2501, 54.0, 3.149493649660144, 1182890
2502, 53.0, 3.275569487537723, 1183960
2503, 61.0, 3.8315694776538294, 1185268
2504, 102.0, 4.2773657433572225, 1186690
2505, 65.0, 3.365812242438551, 1187772
2506, 40.0, 3.4827130193880294, 1188842
2507, 48.0, 3.075101058697328, 1189873
2508, 71.0, 4.332094094424974, 1191239
2509, 37.0, 2.2966450155945495, 1191975
2510, 94.0, 3.5765760876238346, 1193181
2511, 68.0, 4.701536518172361, 1194676
2512, 26.0, 2.1877671060792636, 1195405
2513, 58.0, 4.135547499114182, 1196724
2514, 53.0, 3.319051564496476, 1197852
2515, 95.0, 3.9141637645079754, 1199124
2516, 10.0, 1.554668908356689, 1199643
2517, 43.0, 2.8402094136108644, 1200556
2518, 56.0, 4.106284249923192, 1201907
2519, 30.0, 2.443019161641132, 1202655
2520, 77.0, 3.7343602855689824, 1203873
2521, 27.0, 2.6036531089339405, 1204699
2522, 62.0, 3.9363169575226493, 1205904
2523, 43.0, 3.336931886151433, 1206963
2524, 77.0, 3.9250343682360835, 1208222
2525, 53.0, 4.254536131920759, 1209576
2526, 99.0, 4.31111356645124, 1210935
2527, 36.0, 3.2719768623355776, 1211966
2528, 38.0, 2.626423367764801, 1212734
2529, 70.0, 3.887568261823617, 1213938
2530, 51.0, 2.777210128318984, 1214795
2531, 45.0, 2.6388995939632878, 1215570
2532, 18.0, 2.059860089997528, 1216208
2533, 19.0, 2.0884083269629627, 1216884
2534, 35.0, 3.1014114429126494, 1217834
2535, 35.0, 2.7802561091957614, 1218667
2536, 28.0, 2.2920579626515973, 1219411
2537, 80.0, 4.688254596665502, 1220881
2538, 62.0, 4.141745948698372, 1222075
2539, 29.0, 3.0865477721672505, 1222988
2540, 38.0, 4.300583843200002, 1224291
2541, 86.0, 4.29731411713874, 1225564
2542, 88.0, 4.957551859086379, 1227061
2543, 50.0, 4.139733846823219, 1228295
2544, 39.0, 3.8575645590317436, 1229491
2545, 83.0, 4.6244206764386036, 1230938
2546, 57.0, 3.5654485907871276, 1231935
2547, 29.0, 3.2916650780825876, 1232861
2548, 56.0, 4.096610208624043, 1234065
2549, 85.0, 3.6200148225179873, 1235160
2550, 41.0, 3.5611545779393055, 1236228
2551, 37.0, 3.1058584703714587, 1237100
2552, 61.0, 3.6871115604881197, 1238150
2553, 50.0, 3.8018883514450863, 1239258
2554, 20.0, 2.754556813510135, 1240053
2555, 64.0, 3.8178346929489635, 1241128
2556, 41.0, 3.7381554497987963, 1242195
2557, 73.0, 4.375076184573118, 1243393
2558, 47.0, 4.016572679160163, 1244600
2559, 92.0, 5.473948439117521, 1246084
2560, 43.0, 3.0510027918498963, 1246960
2561, 40.0, 3.8270330335653853, 1248049
2562, 36.0, 3.785825234488584, 1249083
2563, 48.0, 3.007021234865533, 1250024
2564, 31.0, 2.4131523761316203, 1250747
2565, 53.0, 4.126551744819153, 1251915
2566, 32.0, 3.3283251679386012, 1252784
2567, 37.0, 3.418494697107235, 1253755
2568, 37.0, 2.6914016401860863, 1254517
2569, 52.0, 4.5783089032629505, 1255776
2570, 72.0, 4.91666345691192, 1257212
2571, 53.0, 4.491174912662245, 1258449
2572, 64.0, 3.750994130037725, 1259551
2573, 366.0, 5.118550794606563, 1261018
2574, 27.0, 3.012194783601444, 1261837
2575, 40.0, 4.493812084838282, 1263058
2576, 59.0, 4.53352495119907, 1264362
2577, 55.0, 3.8254410171648487, 1265391
2578, 82.0, 4.936106023087632, 1266758
2579, 51.0, 3.4534894578391686, 1267700
2580, 72.0, 4.642938599223271, 1268975
2581, 113.0, 4.356948568252847, 1270158
2582, 37.0, 2.8160403426736593, 1270903
2583, 50.0, 3.411320615792647, 1271871
2584, 106.0, 5.394298064697068, 1273351
2585, 39.0, 4.350990027887747, 1274494
2586, 80.0, 4.830263323558029, 1275788
2587, 43.0, 3.8267863356741145, 1276821
2588, 60.0, 3.9695619292906485, 1277870
2589, 47.0, 3.579087334452197, 1278863
2590, 53.0, 2.9861712213023566, 1279679
2591, 37.0, 4.157473270373885, 1280812
2592, 65.0, 4.178829684329685, 1281877
2593, 46.0, 3.5810148377204314, 1282820
2594, 51.0, 3.935964538657572, 1283866
2595, 52.0, 3.7836464143474586, 1284879
2596, 42.0, 2.8422213516314514, 1285651
2597, 42.0, 3.7177070979960263, 1286650
2598, 43.0, 3.6579915817128494, 1287668
2599, 80.0, 5.721923349774443, 1289157
2600, 34.0, 3.1024763618479483, 1289980
2601, 54.0, 4.0501825183746405, 1291062
2602, 51.0, 3.393794576579239, 1291942
2603, 60.0, 5.019000717264134, 1293217
2604, 62.0, 5.30141567758983, 1294643
2605, 34.0, 3.86510078527499, 1295642
2606, 48.0, 4.133819974260405, 1296726
2607, 23.0, 3.225830296811182, 1297537
2608, 58.0, 3.85296610876685, 1298543
2609, 41.0, 3.279966880334541, 1299444
2610, 55.0, 4.468574055179488, 1300629
2611, 45.0, 3.6466382387443446, 1301603
2612, 80.0, 5.156973062665202, 1302978
2613, 54.0, 4.8292653380776756, 1304214
2614, 56.0, 3.326700333796907, 1305093
2615, 54.0, 4.248163159238175, 1306190
2616, 102.0, 5.99411110766232, 1307804
2617, 27.0, 3.1313601186848246, 1308635
2618, 33.0, 2.846134531428106, 1309376
2619, 60.0, 4.959392376127653, 1310710
2620, 47.0, 3.665870925236959, 1311656
2621, 57.0, 5.02821805793792, 1312866
2622, 39.0, 4.753961733775213, 1314013
2623, 59.0, 4.3887539355200715, 1315111
2624, 79.0, 5.463343715295196, 1316522
2625, 40.0, 2.5237012542784214, 1317148
2626, 45.0, 4.349337251798715, 1318218
2627, 56.0, 4.774565669649746, 1319381
2628, 74.0, 4.3134740484529175, 1320480
2629, 51.0, 4.119177460670471, 1321479
2630, 82.0, 5.114522127667442, 1322753
2631, 43.0, 3.8126766337663867, 1323692
2632, 88.0, 5.935585672443267, 1325121
2633, 41.0, 3.693990379862953, 1326016
2634, 65.0, 5.6672608235967346, 1327424
2635, 39.0, 2.9869144888361916, 1328209
2636, 31.0, 4.007053339097183, 1329223
2637, 54.0, 4.451306394243147, 1330321
2638, 22.0, 3.125926853681449, 1331078
2639, 86.0, 5.095423435850535, 1332303
2640, 42.0, 4.152732757560443, 1333304
2641, 88.0, 5.529551439743955, 1334605
2642, 59.0, 4.813342359382659, 1335783
2643, 61.0, 5.716614853066858, 1337143
2644, 48.0, 3.6883813519380055, 1338008
2645, 28.0, 2.525483876117505, 1338653
2646, 80.0, 4.957731409696862, 1339869
2647, 44.0, 3.1341330823488533, 1340722
2648, 72.0, 4.60428768012207, 1341857
2649, 41.0, 4.636679075600114, 1342952
2650, 43.0, 3.9735161504358985, 1343919
2651, 55.0, 4.876461437495891, 1345105
2652, 34.0, 4.191346149367746, 1346082
2653, 59.0, 3.8432709662010893, 1347045
2654, 54.0, 4.4375429228530265, 1348099
2655, 118.0, 6.312556649907492, 1349617
2656, 84.0, 4.657969043473713, 1350799
2657, 64.0, 4.390941813355312, 1351841
2658, 45.0, 3.6416429755627178, 1352749
2659, 47.0, 3.8489234194858, 1353697
2660, 60.0, 4.771933227078989, 1354875
2661, 42.0, 4.708059086755384, 1355981
2662, 68.0, 5.187124512740411, 1357240
2663, 93.0, 7.306583896977827, 1358990
2664, 35.0, 3.2625088319182396, 1359804
2665, 106.0, 6.411547184281517, 1361342
2666, 46.0, 4.790348040754907, 1362465
2667, 71.0, 4.774606465827674, 1363628
2668, 70.0, 3.7206850841175765, 1364528
2669, 49.0, 3.9581072431756184, 1365455
2670, 34.0, 3.075525890570134, 1366172
2671, 33.0, 3.2779246434220113, 1366979
2672, 58.0, 3.578984761261381, 1367888
2673, 70.0, 5.293755345919635, 1369128
2674, 25.0, 2.2413954054936767, 1369672
2675, 53.0, 4.0255127211567014, 1370653
2676, 28.0, 3.073985830997117, 1371413
2677, 39.0, 5.0417943692882545, 1372625
2678, 79.0, 5.167162344790995, 1373816
2679, 73.0, 5.28710218926426, 1375073
2680, 63.0, 5.789445954724215, 1376412
2681, 26.0, 3.3608800646616146, 1377148
2682, 31.0, 3.6308044767938554, 1378012
2683, 77.0, 6.691345684055705, 1379541
2684, 49.0, 5.522353740932886, 1380884
2685, 44.0, 3.5414048369275406, 1381710
2686, 80.0, 4.797505845897831, 1382842
2687, 54.0, 4.032484129129443, 1383777
2688, 36.0, 4.528381073207129, 1384829
2689, 62.0, 4.386431838676799, 1385824
2690, 50.0, 4.135890734556597, 1386784
2691, 61.0, 4.924201928079128, 1387936
2692, 75.0, 4.536363934341352, 1389030
2693, 32.0, 4.328706459258683, 1389970
2694, 107.0, 5.806054527114611, 1391259
2695, 43.0, 4.667089012218639, 1392299
2696, 41.0, 4.437221849570051, 1393254
2697, 46.0, 4.964418550254777, 1394399
2698, 45.0, 5.454087818856351, 1395577
2699, 52.0, 5.195191439241171, 1396696
2700, 45.0, 4.861344607779756, 1397784
2701, 61.0, 3.60169566469267, 1398564
2702, 81.0, 4.923101772321388, 1399701
2703, 29.0, 2.826557179738302, 1400360
2704, 56.0, 5.0944929428515024, 1401537
2705, 78.0, 4.887777293275576, 1402599
2706, 36.0, 3.559154726099223, 1403394
2707, 72.0, 5.735560869507026, 1404666
2708, 69.0, 6.108717864844948, 1405976
2709, 52.0, 5.24179528321838, 1407109
2710, 68.0, 5.454058280331083, 1408301
2711, 45.0, 4.664622850716114, 1409388
2712, 39.0, 4.445536349550821, 1410429
2713, 52.0, 4.749577315407805, 1411491
2714, 75.0, 4.673679217405152, 1412527
2715, 53.0, 4.909126901475247, 1413624
2716, 68.0, 4.950509344751481, 1414678
2717, 40.0, 4.202675592794549, 1415586
2718, 60.0, 6.04687666479731, 1416882
2719, 49.0, 4.482690388045739, 1417857
2720, 45.0, 3.5786253000842407, 1418633
2721, 44.0, 3.950983116403222, 1419497
2722, 57.0, 3.5574901763466187, 1420319
2723, 58.0, 4.2925675855367444, 1421297
2724, 29.0, 4.269259853404947, 1422225
2725, 41.0, 4.668755684047937, 1423240
2726, 39.0, 4.804154822486453, 1424230
2727, 49.0, 4.052612440427765, 1425137
2728, 16.0, 3.085643252823502, 1425796
2729, 67.0, 4.588120627158787, 1426800
2730, 70.0, 5.838657573622186, 1428107
2731, 28.0, 3.3180326425936073, 1428842
2732, 77.0, 6.4510889606317505, 1430231
2733, 49.0, 3.877270858560223, 1431080
2734, 44.0, 3.3758105786400847, 1431745
2735, 50.0, 4.87266953085782, 1432745
2736, 32.0, 3.4841057638986968, 1433463
2737, 56.0, 4.379672145994846, 1434373
2738, 46.0, 4.924187073134817, 1435362
2739, 48.0, 5.778249791881535, 1436557
2740, 41.0, 4.239706791355275, 1437445
2741, 45.0, 4.4965961335692555, 1438376
2742, 50.0, 5.067749943642411, 1439467
2743, 80.0, 6.870884387288243, 1440927
2744, 23.0, 3.4162310276878998, 1441691
2745, 46.0, 4.470044300658628, 1442638
2746, 31.0, 4.051029709400609, 1443503
2747, 104.0, 5.989826936915051, 1444736
2748, 43.0, 5.0702519587939605, 1445805
2749, 28.0, 4.6828742365469225, 1446797
2750, 41.0, 3.162893777305726, 1447457
2751, 70.0, 5.813954642042518, 1448706
2752, 67.0, 4.550855617155321, 1449676
2753, 233.0, 6.435400519287214, 1451015
2754, 41.0, 3.950218641839456, 1451871
2755, 45.0, 5.104024962929543, 1452912
2756, 78.0, 6.8050439996877685, 1454216
2757, 46.0, 4.555671577807516, 1455104
2758, 83.0, 6.0253230642993, 1456381
2759, 43.0, 4.6758543567266315, 1457304
2760, 54.0, 5.750343297841027, 1458451
2761, 42.0, 4.923097094404511, 1459439
2762, 95.0, 6.978929330769461, 1460910
2763, 52.0, 6.333648898988031, 1462139
2764, 47.0, 4.5330786319682375, 1463061
2765, 39.0, 5.099846679950133, 1464065
2766, 38.0, 5.069864030519966, 1465087
2767, 18.0, 3.4168986128643155, 1465790
2768, 58.0, 5.648289137403481, 1466991
2769, 66.0, 4.910182390303817, 1468002
2770, 57.0, 4.266348827397451, 1468904
2771, 18.0, 3.8308569285436533, 1469664
2772, 43.0, 3.854142761323601, 1470436
2773, 17.0, 3.0719871031469665, 1471071
2774, 25.0, 3.1681844234699383, 1471713
2775, 40.0, 3.42773401143495, 1472410
2776, 81.0, 5.539571725414135, 1473485
2777, 22.0, 3.472824845521245, 1474166
2778, 61.0, 6.635875523381401, 1475452
2779, 59.0, 5.3326666434295475, 1476503
2780, 32.0, 2.783703905821312, 1477060
2781, 33.0, 4.447016430553049, 1477883
2782, 38.0, 4.815801572520286, 1478864
2783, 145.0, 8.61014531890396, 1480526
2784, 76.0, 6.941681235795841, 1481843
